feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.5081626827334742,0.09298993804648048,0.7327686795811685,0.7091402184626083,0.6812482108490792,0.265869909740873,0.8738658910927273,0.3444183791680634,0.5338551936991424,0.9038772341842904,0.5779862005396248,0.40533450771628493,0.44072787598041435,0.6197652525146892,0.3390193236103147,0.3773609702628625,0.25241848995953653,0.9423324590888967,0.9240969435513346,0.7191831568744851,0.41838352951735935,0.17043590697601335,0.6103658042746758,-0.023459466484699654,0.6116449254404401,0.4048769048969781,0.6135869508448277,0.7307948394950677,0.24821692613055196,0.8054292451316909,bank_B_entity_554,bank_B_event_554,0,bank_B
0.9010669133044019,0.42619740811594775,0.9771697720289302,1.0164164638802777,0.5215743695437333,0.4595315033623168,0.4470936161637755,0.20003760297721856,0.27093126141811513,0.8548733463161822,0.7245057102476339,0.20784935728088644,0.5868806459135442,0.12895303963081445,0.49419501167763563,0.5282482865972268,0.43804430400477684,0.7356085399592563,0.8264314952729118,1.0476188323379971,0.15226250621048487,0.8704295546059877,0.7444002579804635,0.5208082400563531,0.6017610772187125,0.8008241091624451,0.690786400480264,0.1988117970547189,0.2520874545892611,0.252526779031361,bank_B_entity_555,bank_B_event_555,1,bank_B
0.39725469199781016,0.8373373296322861,0.5231476654303581,0.04703030962853011,0.4430014504729364,0.7893589361973593,0.5743893106607992,0.6903531218451469,0.47034764367129783,0.6160560065304751,0.8318657473212491,0.30871307789454383,0.5621351482368989,0.31058374970368174,0.46929638966406345,0.37599662223196956,0.9423058826870174,0.3370698778461103,0.37460712140759767,0.42790831892289594,0.3189599505521258,1.0419187025550094,0.3982994313998152,0.4179723318747167,0.08846766792523669,0.8477686287133044,0.5541749558429583,0.6626961325633344,0.9289061851758056,0.7261214138641914,bank_B_entity_556,bank_B_event_556,1,bank_B
0.41721928052499435,1.0999701863848017,0.749989739340237,0.29045075819399135,0.576285846437313,0.6937992780907896,0.8740099580253224,0.29253074890408526,0.45743279707868256,0.6388724883523427,0.827623613630837,0.4927182703505638,0.741532239280821,0.18998828976487353,0.4011310983045395,0.43056397304723787,0.5551100987331019,0.9893285281087725,-0.023586042316366074,0.4650714358136787,0.3165901013559892,0.569362086268113,-0.038563397678045064,0.45792518269526616,0.4237275291501406,0.2638796823698198,0.09028286905296118,0.812571973683918,0.4559024731131012,0.5518038557894136,bank_B_entity_557,bank_B_event_557,0,bank_B
0.8447163695376738,0.9568577189011915,0.10106952261070135,0.2158222922098531,0.5993822042853391,0.6708281864418952,0.14144446726488769,0.4310481902637651,-0.26530276927263763,0.9548285980596783,0.6504066452067954,1.1981505077259662,0.6460683318628354,0.9766881372191232,0.7741155708699576,0.9769226363627264,0.6932553120769115,0.12583865057361288,0.6795753210623372,0.5166860900356061,0.7136775066603841,0.57194202716472,0.5091491904620631,0.7483413558278318,0.36611767082765,0.7436798585102639,0.2576947500296727,0.9418484122317579,0.2527956978297532,0.7039851617064902,bank_B_entity_558,bank_B_event_558,0,bank_B
0.3997259940264033,0.6151214938582408,0.5428936591110891,0.9989632267360185,0.2907783775289899,0.7962592399947196,0.46841802522076414,0.7550136704322199,-0.3478156370741957,0.7547605852042775,-0.005828004919405605,0.6527288636403777,0.4430145878968128,0.1501275567766035,0.2778592887311907,0.3577021386172804,0.515995911678696,0.5007850983452874,0.3868345653925317,0.8778467056388883,0.2462782311137282,0.4347035310621859,0.6454847218241405,0.5591406703163102,0.5735554983705013,0.3987420755383885,0.38631413784840296,0.8359406839805745,1.0934548857193065,0.7925868035280043,bank_B_entity_559,bank_B_event_559,0,bank_B
0.3067865235593661,0.15713304593372324,0.24142741341498059,0.6189630621949632,1.0577230982515893,0.3628706681816943,0.13344503364276283,0.09436891080287352,0.5152536172183572,0.2684374864874987,0.5493917739309192,0.6448266983093727,0.27955495146442455,0.5450739989919606,0.6066455346749021,0.6110724151171779,0.749676399483961,0.7398755484611169,0.773226236075129,0.4688219596621635,0.7887009062390686,0.08422374753310602,0.7718373043507001,0.37841342237994186,0.6907766154213539,0.13423364798061016,0.2955125309186832,0.0924424406456737,0.11870670054653515,0.006070301225923724,bank_B_entity_560,bank_B_event_560,0,bank_B
0.7110696026564282,0.6296987058656246,0.337594213758043,0.4559526008723841,0.23962876566062635,0.05436282787287244,0.5345009734831416,1.2378606231581417,0.2912844164995023,0.22941222949283013,0.637709197114913,0.3330881964675104,1.1415587496684123,0.559795834193876,0.4746357093351799,0.8131929428647053,0.7677609198467381,0.5495187357703153,0.2970263023325137,0.3116352571355062,0.9207543407466039,1.0459352563268012,1.0964476306102415,0.5684620628915215,0.4601157509970817,0.4210054441796513,0.697503103853349,0.5718231236817374,0.16344168631879563,0.13283129692405649,bank_B_entity_561,bank_B_event_561,0,bank_B
0.48828076723771924,0.8934996780308826,0.49985094036991046,0.3488993888119098,0.21598395196468534,0.6740287071483723,0.6807690725790578,0.2696525794793557,0.6405707585211167,0.39935388300054603,0.3684342112105934,0.6787415652351225,0.2872350471187081,1.0108002690151165,0.6694644260269134,0.4773983579401147,0.6075619129733425,0.4886989202864268,0.47245070871874645,0.19951049799726867,0.34759821502114185,0.48003774275186256,0.8129392439511034,0.5603108024211002,0.7417026257341153,0.6141745407974316,0.5322618056690513,0.8843007273405963,-0.18777525822898633,0.6496488023590024,bank_B_entity_562,bank_B_event_562,0,bank_B
0.6317250170987949,0.6423472567448851,0.7150561000702536,0.3771189343289203,0.723149776456201,0.8494167534329587,0.549419367919198,0.5098832509161529,1.2365519191887442,0.04064477317218723,0.7568180629458796,0.4282832573763438,0.6082050509052228,0.4220358134221922,0.762518489830015,0.22772007892286505,0.40166845464283885,0.6467384635076567,0.8643369963910816,0.3659991374217681,1.1205436953592178,0.6917054380961886,-0.07253567243824577,0.0910823959074683,0.5378026478753349,0.33861108196006373,0.6314409926843153,0.3786745721335078,0.4770651342020193,0.2569897761266491,bank_B_entity_563,bank_B_event_563,0,bank_B
0.660880908208202,0.21906413756742926,0.49453183401618234,0.1700008684548111,0.6701187910477642,0.419825986255448,0.05032049611915784,0.16306995199594881,0.6712918494871069,0.8471522595103449,-0.028531478186861747,0.9598726948861604,0.3685603423371889,0.1650275606825541,0.5122067714597636,0.6159858250137374,0.09099873661394159,0.6240461495932618,0.4735551301298151,0.5951805428884493,0.9365402851696931,0.38270048348554875,0.3624226138618899,0.45049679596891573,1.1646996144833457,0.2156704514875833,0.40894987385918624,0.5073696771139402,0.6850678456414027,0.11777391252538927,bank_B_entity_564,bank_B_event_564,0,bank_B
0.5240781079899277,0.07417839983333413,-0.027003381552806682,0.22668696972942715,0.6828706763793241,0.2548462361651442,0.4842635886400768,0.46821701749056954,0.22500584007980817,0.8333152530933827,0.693508054876523,0.8563733591874636,0.20142312006842922,0.2659701283444279,0.5414171331482903,0.2946411067003364,0.3229820435371442,0.8549155258755223,0.9202820254231892,0.9002999470145792,0.5510919042520005,0.24012405626224387,0.23312686358774065,0.9321812720356988,0.34546124153313906,0.5725524956857821,0.6158990324764415,0.3606709501216923,0.21497402114130382,0.3408192917778934,bank_B_entity_565,bank_B_event_565,0,bank_B
0.05884809396213647,0.3187394287944233,0.609293956567212,0.42950087647682494,0.3616873433692839,0.3865877041739938,0.14761549199590718,0.24797129033043824,0.8014983077371456,0.2621257844688495,0.7857542884815749,0.6861820861271064,0.6944011130374225,0.3281705944453297,0.6908797451520724,0.6890177510128511,0.8511275058784347,0.37113406409540295,0.6661300742332344,0.9614625183887411,0.4456279006917842,0.7216393443656791,0.8459081882883309,0.5258834647632151,0.2584728489708251,0.5068248152917687,0.3522110604380544,0.6027519161417497,0.48148614804373746,0.7175372631094284,bank_B_entity_566,bank_B_event_566,0,bank_B
0.7540745489437048,0.6989355045514459,0.23161434769416955,0.943394349961242,0.5713564089470805,-0.051224247299389236,1.2190608261874893,0.3869719450283877,0.338241744103952,0.28166485712669576,0.6897853227034481,0.3584798062980786,0.22226549835308823,0.5850691611165574,0.602253778111514,0.40745550512576734,1.158538744171699,0.47501436133821817,0.889573601014154,0.2743019258689513,0.7251385841099255,-0.15539817488762708,0.22560168564904387,0.7227453769167821,0.6803442618967595,0.5766763090278957,0.39579148195951863,0.054428666964896844,0.8163722749489513,1.0563148378935505,bank_B_entity_567,bank_B_event_567,0,bank_B
0.16879157962606195,0.5485013563298244,0.3951484805906356,0.7824063844035865,0.28155794614619845,0.8530946860657314,0.663923865512374,0.08883593933411565,0.5552837269501002,0.07493703778023886,0.867848234940361,0.22455826765827736,0.8464684268632923,0.7462362455373647,0.6832594203028599,0.6925797152669452,0.7734919781407175,0.22498904028844324,0.203774747924919,-0.09520833149774544,-0.031621233288613104,0.3268893763464549,0.5374641011787625,0.024345289061324826,0.8627370378385437,0.6018637579472982,1.0436689012800606,0.4723574455025099,0.30671355775463155,-0.0956298308530159,bank_B_entity_568,bank_B_event_568,0,bank_B
0.44591578502034246,0.6342256476442467,0.18544892798725077,0.5119801733394503,0.4737983762142634,0.5212336946338709,0.389943419847008,0.7527392414698315,0.28512751375091994,0.8159940499432812,0.09469045483162691,0.05325025920731269,-0.21293930265397754,0.022827150270144814,0.2547538501685658,0.6666359497408691,0.2955044521260938,0.5575214739876708,0.5820742069291499,0.4377359041984329,-0.08586219325257183,0.7091251960126053,0.5679228688750987,0.027206052587513463,0.6405824043101744,0.9956840819173183,0.19884460717840852,0.3205849244878932,0.5512494775119351,1.0460156130852516,bank_B_entity_569,bank_B_event_569,0,bank_B
0.5530940024288039,0.3677048949946876,0.5095179851066859,0.07194657766942841,-0.35470605769627106,0.7874583341314659,0.7033092174885021,0.5275571542064594,0.19440356448280166,1.2118967395675018,0.757044787261749,0.7073906367172289,0.9241535129915228,0.4672851154017255,0.6900568489608859,0.4520292333651546,0.754987859202973,0.3845582435265308,0.5293483418165463,0.7243544755037853,0.49625135772766504,0.6980092739133459,0.35746641035937077,0.23647512556324135,0.6193747889633516,0.005967382721340397,1.0897480069652739,0.12999651108286614,0.7420687042561631,0.28023777906036246,bank_B_entity_570,bank_B_event_570,0,bank_B
0.550393655436701,-0.02656025511584914,0.44646660403706073,1.0630748591845314,0.6956893235455938,0.2638533270081706,0.5781814285757456,0.5394915927405434,0.48186765872306414,1.1310261483405395,0.774151083114068,0.2838884180219935,0.5347371157627518,0.30772802459390525,0.843560407137044,-0.007437210216571288,0.5184678371931833,0.4660747568682895,-0.3084311478303965,0.3299569368869417,0.3957172678606202,0.5237463242382364,0.6095595829667084,0.5347857518816616,0.5975916767382531,0.2755807098427495,0.15706569957825256,0.24758969189896324,0.6737504889218509,0.6478275146880976,bank_B_entity_571,bank_B_event_571,0,bank_B
0.6660067406993235,0.9883288998071846,0.42759559513500406,1.2606445042716166,1.0208933292415554,0.8063852011447978,0.41883467410107383,0.4960532817820298,0.7368832774527676,0.2508507727917169,0.18336931882151025,0.3279182183100914,0.9111051904678632,0.38569072695846307,-0.2102500467617957,0.31015038585050925,0.1030677685766288,0.9076620373081751,-0.025994004997514364,0.5418511627518701,-0.2143254973038422,0.13826245947731713,0.7380476087564116,1.0026284844673112,0.8420417605667218,0.37147540213067276,0.32407654645633366,0.3585390192291801,0.5723049620663997,0.48708912834542106,bank_B_entity_572,bank_B_event_572,1,bank_B
0.3022771975333858,0.5208289758491204,0.7736626302855676,0.4420417064824848,0.7931414584143865,0.4043808846218665,0.7606990486155782,0.40539574553440877,0.7679159606142101,0.5419210184077259,0.15932237769601043,0.8688511801322951,0.2741681569711636,0.18114410279717236,0.7138355155827266,0.22006400463630899,0.06603403865995788,0.40832760157137726,0.6115786329053862,-0.04199750965316007,0.7937533413647133,0.44789110275166993,0.25272667287703066,0.3917675621105158,0.9651911752239806,0.45185454717317375,0.12029767306548805,1.0954364619721684,-0.1798435531986906,0.7482677838707232,bank_B_entity_573,bank_B_event_573,0,bank_B
0.09545447528783929,0.6876321618219311,0.5281817599663851,0.7335011473816017,0.5148453910538195,0.08880118403789461,0.5284907062192787,0.4378464292596708,0.5650802380350128,0.7691242254649985,0.9890275037695592,0.3303162844188422,0.5037199117725435,0.17507645286917228,0.732136287317779,1.1349139049449364,0.934199602640024,0.5021576323838691,0.140598687385531,0.7502852093155759,0.759684566845612,0.4816205586048421,0.5581098731495312,0.2228058357762322,0.3734391484242945,0.16097533458733093,0.501267973018174,0.8181231670840288,0.49570013458510004,1.078127687149279,bank_B_entity_574,bank_B_event_574,0,bank_B
0.512279477091833,0.8254786782453236,0.7927662922752113,-0.3174470129959951,0.8303473743569496,0.2957990209444009,0.633720091497717,0.11344123605896644,0.48305417266823014,0.6903384616278231,0.47320074001653367,0.6159840462436708,0.5406813689125461,0.4700857780349762,0.2903977083598329,0.06896042968209831,0.14660954185652247,0.03201833744846522,0.6195609340824112,0.5192025718744998,0.09846407840345428,0.3938765499223446,-0.08284831446789143,0.702916124581277,0.5996683471484647,0.0638311661113048,0.5931926361660111,0.46683744743677164,0.3769374472374905,0.8061984347246591,bank_B_entity_575,bank_B_event_575,0,bank_B
0.39165108295652734,0.39649515220853637,0.43759542037672294,0.565048364719545,0.9567739732919712,0.2813825676234929,0.4194281610178886,0.9651656692350197,0.975493969686405,0.26794223427670527,-0.037918214625444646,0.8541459154410149,0.5441367866061331,0.6049120251571866,0.14861399049069968,0.34300164521661014,1.0791962309835892,0.7335733735337272,0.14998989165791815,0.641836962652093,0.5059740593618491,0.7839104547399818,0.04975225080830897,0.1973041980692279,0.035371936146588345,0.27556591309618717,0.39962109111864946,0.11149156143959232,0.05212606214284227,0.7601547140337926,bank_B_entity_576,bank_B_event_576,0,bank_B
0.7724488175531959,0.9283844186546217,0.11133695672943628,0.9219684064725427,0.3507353803415957,0.33990804762619753,0.41675759695661485,0.37880829319116727,0.8204144625672322,0.39206390497508287,0.5837659327372109,0.6814536343102116,0.6035163101162379,0.4734147870196652,0.5204726710525104,0.7719372997682923,0.2415879422660558,0.8733170346368326,0.19442286029327444,0.7569782256052769,0.12278057252327623,0.807501852083075,0.6979129359998859,0.8309218969867913,0.3268986372853296,0.5821359449285047,-0.31255271362252046,0.4750268877048641,0.23963753838878432,0.980457479661027,bank_B_entity_577,bank_B_event_577,0,bank_B
0.6821857248153561,0.7786140940188369,0.29217362855014883,0.39555292020578364,0.3921274230175738,1.0031832443289703,0.17443044917923606,0.08935146976618275,0.5455641014706438,0.21225635662544629,1.157198205504041,0.9134088619535776,1.0006375752986498,1.201945123596781,0.39598856448405245,0.7139570548499976,0.045837015620339205,0.7783485247254726,0.6948557274537719,0.7850161994137571,0.7405595740171613,0.20590634092842125,0.3958733133211599,0.3639793452964458,0.377600623380152,0.8443727376630219,0.4346498266777733,0.019190753361900126,0.29880917122757455,0.17871413641006417,bank_B_entity_578,bank_B_event_578,0,bank_B
0.6540477596452355,0.3067874157911108,0.5420992319303936,0.5677736160554385,0.3729411961548654,0.5686273344384474,0.3085607809945663,0.8165821085226159,0.2581400642756341,0.48773538775121,0.5100796183704175,0.9855957039171197,0.8083971103985026,0.6134377183399694,1.0922317776069628,0.34974201062521826,0.7869699221200759,0.9576888779527406,0.15763300236956063,0.7031635201035844,0.17735899415402312,0.7757457492546647,0.7444487804383036,0.6044764697879721,0.884935733116946,0.6203969998608302,0.6973961755383682,1.0743219528833818,0.1908107249828786,0.10886940638257092,bank_B_entity_579,bank_B_event_579,0,bank_B
0.9571227532997055,0.4776426749777174,0.4178422090419241,0.0704895313306616,1.1267830042540996,0.34466215688087054,-0.18073981715636445,0.12204814901457267,0.8050462441755684,0.3476999401755712,0.44558516739682197,0.46410776383245483,0.6937022434599054,0.4968672134394359,0.21777712511051983,0.5589490745077014,0.37016501208009456,0.8803744387442898,0.45940714293284346,0.15696750002225618,0.7029700754542627,-0.27156668124797456,0.06439828489379135,0.21297646334253006,0.5274772370867554,0.3178128136484407,0.8055076723062229,0.4001190452973386,0.5806258663761952,0.9448946569511627,bank_B_entity_580,bank_B_event_580,0,bank_B
