feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
1.005948326785351,0.3036190570705338,0.6758828585803122,0.10841672859170731,0.5539919997345604,0.4360379871237013,0.6602820644593977,0.5996355301543602,0.7163243459263327,0.6301024776792652,0.818313611626804,-0.14137528019406698,0.6325924579704219,0.6606708078109769,0.11485961469564138,0.1567644854300856,0.23884570815448336,0.7079819244043325,0.23736379439232774,0.4248247926565382,0.7370809518030608,0.3021822291498615,0.4673039829672204,0.6871609153238029,0.535940858260749,0.44664640022471136,0.4915907004191354,0.2850129389397642,0.9206042771574787,1.0408884266448712,bank_C_entity_570,bank_C_event_570,0,bank_C
0.5943421417159068,1.1261887948471316,0.4388119833176445,0.3846695818862671,0.6771445101081698,0.8359475728345354,0.512701219195463,0.3010484860539794,0.6019672625185842,0.29210625756278,0.6912743846405555,0.6990523972070235,0.8035338737443544,0.35284116785639985,0.023468951977903385,0.5324894893478949,0.6853352446617634,0.027385899649447598,0.19448450782855498,0.49043828457336147,0.2224258664574495,0.3937982052865601,0.3819035163125124,0.34865703719130037,0.936470578162961,0.776497160619973,0.8114640971970943,0.6707570360185188,0.47920861333007314,-0.2615312648537341,bank_C_entity_571,bank_C_event_571,1,bank_C
1.038616047829699,0.6812600191455648,0.8781890907147083,0.32789607366231,0.6675631022864289,0.9649929323768199,0.5666279203281991,0.6609632445002873,0.7028828226999962,1.0642387781154552,0.2682542340762036,0.8877287290005484,0.941532134009016,0.9662179325042672,0.7703055439695721,0.6459670250767306,-0.4432393343516493,0.9297316906097828,0.9382855309371527,0.6949626589193832,1.131511764056233,0.8621074324067353,0.9017539436800575,0.7645786812982628,0.903029347936511,0.80376830235352,0.896859579396427,0.9640588813361117,0.7501207861529366,0.32937843609402395,bank_C_entity_572,bank_C_event_572,1,bank_C
1.0232330748747311,0.7479399363855604,1.0777954979109614,1.068313833888237,0.3908155136134138,0.8018766345197084,0.30866053661258974,0.15302687013550054,0.792653328202102,0.9463290553106853,0.5054542239544382,0.3237691162464795,0.8271121960020259,0.9389932246909405,0.7096141806351671,0.5907629084714018,0.2741348667360739,0.4020238155634081,0.9573212962269232,0.6930784792260681,0.08138046467293414,0.11278681900516402,0.6975504634810865,0.6245741193760641,0.7185749076243291,0.7950128261825262,0.0428962344451857,0.7637969200263055,0.2761368810748275,0.48048200728624163,bank_C_entity_573,bank_C_event_573,1,bank_C
0.7468896540793215,0.9091851448582338,0.8150236029519868,0.2259475194205035,1.1922220166812905,0.19853159133882337,0.572549067455614,0.5807225080182484,0.9315635553002477,0.43911987647941536,1.1102205594087415,0.6026680244399664,0.8480627197906476,0.4266236944929901,0.7017231479150658,-0.11560457433449212,0.38376579285308565,1.0478472981951787,0.18748779174362684,0.34970675524197126,0.15705247961835672,0.38193728544347594,0.7470252416045156,0.8306449977399625,0.2447417650542793,0.23090117977674007,-0.05718262626835191,0.4380197053561049,0.18666349247290703,0.17253106541936558,bank_C_entity_574,bank_C_event_574,1,bank_C
0.7712711063595767,0.5629741265889445,0.3953992000233639,0.7713569705591957,0.7224348232395049,-0.03993435044381988,0.775774535176021,0.42814128820613007,0.5488532819250346,0.38567830443378703,-0.4317897028895492,0.3767776351616331,0.506429385048948,0.6117873876426995,0.5095530374748988,1.0566312813199779,0.7935686618527109,-0.026463203675029634,0.36896718269725004,0.5182815255873569,0.6469281607165599,0.6233695706419689,0.6808980500591589,0.43004607112184484,0.5444719041228748,0.36713235139395073,0.15922203767420062,0.28780886513773907,0.07452348857639995,0.03211510558976771,bank_C_entity_575,bank_C_event_575,0,bank_C
0.6000332516955954,1.035894410972654,0.9121210889081018,0.8894318064485038,0.8667347563569594,0.9723377064183718,0.5015797965254882,0.1481347732041453,0.2426638752746939,0.25538790863266847,0.5192299610341465,0.19682315807380635,0.7315054298438225,0.033530915117503,0.662655494097441,0.9834383447115342,0.49176036430248454,0.3952051560083327,0.8792926469126988,0.1284570483826748,0.7212507780042353,0.22153608504291789,0.3845233967459204,0.04217023470225684,0.10784856238202611,0.7999789957622712,0.4539734477313376,0.6777939740093596,0.4304053762140038,0.8196961514728498,bank_C_entity_576,bank_C_event_576,1,bank_C
0.6036723418357298,0.6804099191604475,0.4811274427467753,-0.11528584064673986,0.24107001939878409,0.45509385239044614,0.3046917645726397,0.04893832594493297,0.25734425699272623,0.08994988281856253,0.2116562992256193,0.93396365191578,0.755569430170346,0.42632727559720796,0.44163247305098474,0.5428091156812324,0.3431060484717676,0.5100015041035835,-0.21452902389377015,0.5406048866684882,0.6855602352748476,0.08693038246422463,0.38527643749372537,0.3193063566194966,0.1416074319700929,0.30975036179228255,0.6943564667537188,0.5076062680708671,0.3678748637777105,0.5551465356668918,bank_C_entity_577,bank_C_event_577,0,bank_C
0.41979368195920064,0.18993320759154447,0.2585567532846405,0.3864717947246723,0.31405031637196523,0.43582073086593814,0.760431686450662,0.7016950093367458,0.12491599860972757,1.2908244308680499,0.7324925143368233,0.9724927425552106,0.44926740993413716,0.6088217315608104,0.12048685100452011,0.4661669199399356,-0.00488539808487487,0.6983706287831213,0.20304905153639263,0.726045187865958,0.4211280151881698,0.44021859519164985,0.2008421332249088,0.48957186604851965,0.11910847226691967,1.1797633167188513,0.7466245246186635,0.4647265330908904,0.6590337441446446,0.8467225543799228,bank_C_entity_578,bank_C_event_578,0,bank_C
0.2251246135817418,0.6842400031085941,0.4003013351566081,0.5141424693461945,0.33390256482257796,0.18024874423234277,0.29987852530194625,0.32697554600768763,0.6444951779870678,0.37685656231114073,0.6748000211827307,0.6558477315863684,0.7149525002708191,0.6002010437587917,0.38769356084603945,-0.16096407634169185,0.4643768748537308,0.4445989375483269,0.3187847613184249,0.2586275810507427,0.6139906897895981,0.24166544246659294,0.5443346864729257,0.36375245814464213,0.23583091207696533,0.6877476649931559,0.8156425606385111,0.7855264369018882,0.8890570144923342,0.6446462867695351,bank_C_entity_579,bank_C_event_579,0,bank_C
0.29774873502097066,0.9931456845866236,0.20714630241465826,0.9969764958894343,0.7247595427661953,0.4572158798093438,0.6745041373206658,0.49528877612440664,-0.1580843725323775,0.5891880226264142,0.4454817406848756,0.9264827620899896,0.4772658359448761,0.6452918429699995,0.7222744666297115,1.2231626701575116,0.7390451014614327,0.12237333512770249,0.48927096462254105,0.6134916086651815,1.3094914914378881,0.2350374539956524,0.29505034053645074,0.25081088887537806,0.3280467901582678,0.590474974461016,0.905575969511068,0.4023221497191497,0.2814014058159525,0.7959771246580831,bank_C_entity_580,bank_C_event_580,0,bank_C
1.053665072732981,0.10646718176405656,0.7022032309288654,0.2663350083723326,0.2815317117312893,0.6974392682932258,0.6650347582035021,0.6376001322941339,0.025704055408571513,0.5982580192641459,0.8174106879794669,0.37346810775753364,0.31961464928404804,0.4233330971930458,0.3308441582027054,0.41125570001380096,1.161867299171904,0.47056022893795524,0.35280941069344895,0.6863884635310116,0.5925813978843444,0.37035258563632767,0.8704084310893403,0.9080681808612929,0.5014346656542776,0.07932351155101552,0.2969340932112631,0.39849156594432,0.38964240966493874,0.32162016310306807,bank_C_entity_581,bank_C_event_581,0,bank_C
0.8457735497760053,0.09159139856980064,0.44429025892743945,0.2868367670651431,0.006739371664115312,0.7413949152229456,0.3282123660741141,0.9360153992568057,0.5179123559525394,0.6473552473273939,0.880102924614061,0.25002519660341127,0.29836490340658595,0.6121152255340128,0.893350071039458,1.1663870573583277,0.12134314413119857,0.5799932088027804,1.1977796463998969,0.20101186075523758,0.8303719271702299,0.31307253191594153,0.8213636638492863,0.31229646203274664,0.8110842886467001,0.825152153326584,0.7174899495372177,0.4813242004650248,0.6612221158006214,0.7217522822100071,bank_C_entity_582,bank_C_event_582,0,bank_C
0.5586310917016961,0.7375393059096025,0.05798944253133931,0.18713066191825617,0.7312748254349596,0.9746709874896481,0.5767877120540167,0.47257981911559116,0.17542412656077305,0.2654039033407831,0.2603216904494554,0.9212177251106266,0.3598223696195717,0.27888923538239674,0.13994601285618508,0.7191880269664923,0.6473353776934898,0.5008514383222491,0.630052049682318,0.5177646520183248,0.6500338602899516,0.4478418002383699,0.4016749839102578,0.2062393417192125,0.11211180209827798,0.826539815529304,0.5477098879835879,0.7924424001131283,0.9300294922014624,0.5967113628191743,bank_C_entity_583,bank_C_event_583,0,bank_C
0.9439880624131574,0.5857503782898761,-0.12042761496792664,0.45671156141957175,0.6520620810406567,0.5688785316492218,0.42345710475595444,0.6501788290281789,0.40700919362233884,-0.026821739713200454,0.7711075598303401,0.3740422671615321,0.7854984173918849,0.5445457747799125,0.5116595841172145,0.49374426579492997,0.7560567908475662,0.9084416621871995,0.2910839970751401,0.40488121386784537,1.075419881772326,0.2626131305971265,0.9687977947673486,0.6394203979973593,0.793485709000772,0.9184407677527193,0.25665570121346026,0.6127486566680989,0.7618759438693837,0.3370745363406825,bank_C_entity_584,bank_C_event_584,0,bank_C
0.2565922515343488,0.0017751098041882685,0.692571869322863,0.13747420940850835,0.07772679545305416,0.6496416904805822,0.8398700019528056,0.7878929858108592,-0.2681476254750146,0.26080995442881477,0.3446310312321193,0.530078944627662,0.47436687950107054,0.42758908769912857,-0.00896500146902246,0.6039655439693793,0.4642270521987224,0.5395138529740522,0.3654175128663258,0.28132561749535867,0.7422324153733386,0.5545621621928472,0.9060796254013592,0.6948257544053961,0.599297041736406,0.23434216467079688,0.485268253941139,0.07301452261459179,0.9011542187770778,-0.036211139616107224,bank_C_entity_585,bank_C_event_585,0,bank_C
0.42101825073602783,0.11812162179791758,0.8066938350342308,0.7764113913907387,0.39432317926077226,0.49801998936845043,0.7462005906770155,0.8992006464566722,0.7278482625534242,0.4822261991253996,0.38650197423556176,0.7967674592695195,0.30708274401149027,0.5805910246977306,0.38169271412533057,0.7731984366849138,0.26275162167288785,0.5064642900233582,0.46448950731304534,0.5636186811351193,0.12576469960276798,0.8394533727630075,0.812564718320828,0.44893311243762163,0.3501808145558458,0.25702404033670395,0.33091183864615564,0.7423619761254991,0.6168894455869178,0.7336797453392274,bank_C_entity_586,bank_C_event_586,1,bank_C
0.5952019821700303,0.35873484881373846,0.8092365144794473,0.44857015731154304,0.6044203483595619,0.16382625534847645,0.552043222072831,0.3283225320014085,0.2567657027904765,0.6402900422948166,0.45587875337805533,1.0366959778556661,0.1632046475410851,1.0641066542752031,0.5889087313244696,0.7251768071390171,0.900339229011218,0.5376909997846334,1.0235882132434213,0.7010107803283675,1.286928282353554,0.4070746906388792,0.6061375299847754,0.28398176742277714,0.6033282481732233,0.3725534431763149,0.7444747816036681,0.9001975253303334,0.5371484695650061,0.5547195261238732,bank_C_entity_587,bank_C_event_587,0,bank_C
0.09334000168032558,0.6904368698632231,0.6542103803699792,0.6055936659598433,-0.06992727577339464,0.2933758528763506,-0.2311338689022001,0.5778846063363419,-0.08880357820260543,0.4040339222925189,0.4097062405402547,0.6876361041540929,-0.01887944128855068,0.8680552447011409,0.9538281263881176,0.23122481533314543,0.8259724911274875,0.608260602393258,0.7528120203745768,0.6008948779121662,0.14257708586103968,0.20731317798495041,0.6832564582724137,0.073513076009114,0.9589718570091164,0.6730544730155572,0.14238833315416616,0.423521629123965,1.1940072455892685,0.9132328360877634,bank_C_entity_588,bank_C_event_588,0,bank_C
0.4007489344480585,0.5305073990716329,0.6739011381318964,0.0658724418890072,0.4382407569224505,0.9466441403424536,0.1331242318090365,0.3230093666788384,0.6235668412821168,0.5471139377241359,0.2246580190070902,0.4024303186258418,0.04534307290840178,0.98120916876055,0.5648342301821068,0.40577144762460376,0.5833633414353995,0.30699663039035996,0.34009056255750936,0.29021034045202304,0.5930137578043841,0.42830253853263994,0.3536263385546735,0.8788029555227252,0.3757182503832909,0.8817324901598962,0.1479652699993848,-0.2623352283598065,0.21193285480678586,0.6654828533133383,bank_C_entity_589,bank_C_event_589,0,bank_C
0.07269266099164162,1.2651006358872423,0.6280744791485797,0.913198446669127,0.6052191937448308,0.681891864038054,0.7099345083667182,0.29128354346137364,-0.30906168135798284,0.956351256994931,0.45078890397202,0.5267305698897883,1.2144011749560626,0.571021500467544,0.20176040266512751,0.34445412466726555,0.5080947019726636,0.8992560260322132,-0.00492780010528171,0.8385325332418962,0.5349421094323017,0.601635657700337,0.8126991691761103,0.7833892378530813,0.19610823779207054,0.6028339571382779,0.8474439916813614,0.2680047971486589,0.4983322409383098,0.48819181423861213,bank_C_entity_590,bank_C_event_590,0,bank_C
0.6507636029184366,0.7739824655906428,0.9643171365792043,0.6497993419924555,0.04267079933356177,0.42575080014482614,0.2788182515975983,0.7501729229688123,0.24217467336686554,0.728434997823221,0.503185286176674,0.04726839314627779,0.23608301006578492,0.47496514952510416,0.7604572510972081,0.6681482838259205,0.26475909727785774,0.28732611345707293,0.16939599371359343,0.03456481960667168,0.5967900402674797,0.6698211266044171,0.1884693563320909,1.1374546413933264,0.26719848017730186,0.745110543585051,0.5672248009453702,0.4089298133882136,0.13621541763565642,0.5329819967157845,bank_C_entity_591,bank_C_event_591,0,bank_C
0.0922826770178165,0.9874721949276594,0.34092073572370796,0.8105217395795811,0.3679629334220925,0.21043502919381585,0.8822093267996249,0.5767546618333511,1.0139410449784734,0.362530857500265,1.0807719285814934,0.5337338957668148,-0.3038741944435489,0.5845892386338203,0.23231826233296143,-0.08216333635679596,0.832161664129496,0.8644639962406229,0.5756990378970073,0.27088972718928533,0.4273645190151433,0.6194843303674076,0.5993799766808303,0.5347637275185991,0.42188608191127625,0.5623611382278155,0.8521674221480797,-0.1072807968452929,0.5149830866746982,0.7652712953634586,bank_C_entity_592,bank_C_event_592,0,bank_C
0.6175107815703577,0.3170268506743456,0.9400844937600537,0.09258685208968565,0.11810117985157959,0.2032527190283111,0.34818057148278697,0.41945472180242177,-0.2482193519522471,0.8560117877165088,0.5579130243545724,0.3600113827827037,0.2608320914836407,0.28197190461558425,0.08539915809080839,0.4930262825045571,0.5278990940081363,0.5650755329981861,0.4639887924461469,0.5597394101106259,0.35898269242442193,0.63101095650994,1.2601205505415178,0.3732738226726488,0.20776985851348917,0.33693024817220496,0.7414012345698313,-0.008172894624870142,0.5771767273440468,0.7966299952392177,bank_C_entity_593,bank_C_event_593,0,bank_C
0.2436139372656908,0.7465273570331744,0.670899156590985,0.6725588244875527,0.023049035224735226,0.9408311220286516,0.36440483307084576,0.9025761169295405,0.46211135939632664,0.39483151729124305,-0.17038011407619325,0.46841939906909935,0.461029811665331,0.9404686509148579,0.847796331443756,0.75752232533807,1.0025823244529946,0.5100101334371583,0.11960083093060059,0.14049850214894882,0.6187280387314883,0.4832378340473017,0.08984977115548576,0.8701118838461288,0.4691908794687442,0.31143258226899817,1.1418365473151417,0.4041440835428686,0.04827501759665853,0.30358178818764026,bank_C_entity_594,bank_C_event_594,1,bank_C
0.7590063879486728,0.2666072378163674,0.4174207099782187,0.28066319379958293,1.1472605367939797,0.752259490550604,0.6622141915750244,0.338172497728491,0.5984347267963428,0.425776212027772,1.243881740305044,-0.0386072519044387,0.5894617803308028,0.8455180182901726,0.2916504626641754,0.15394334553863975,0.3233059239971324,-0.05473712527230845,0.4826626630323561,0.33825681794668483,0.5944617179278341,0.8470905938324897,0.7581172050355757,0.5988453220596079,0.059799508167015736,0.7959433503205402,0.8379422537108614,0.44552459410680695,0.1454095347616,0.9334029630281344,bank_C_entity_595,bank_C_event_595,0,bank_C
0.07846732817048285,0.7630396342414902,0.28610564000638705,-0.07965155647553368,0.5120869299934243,0.9568539282261239,0.5718753959221938,0.5967589788499714,0.3761045002867029,-0.18024257969309498,0.2957424086720186,0.06613084950576209,0.08143137372180526,0.4952071704798694,0.7787057374450979,0.20544498659130228,0.10977905890557199,0.8437169783563224,0.29862556236188426,0.11267258131596769,0.5665071845314019,0.1836399939221316,0.5770526604543095,0.015501785597836326,0.28046429935117734,0.3688409258478788,0.7062787900329265,0.49059081156436857,0.8514887187437268,0.49799921904829364,bank_C_entity_596,bank_C_event_596,0,bank_C
