feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.5830779689253113,0.5570711096466425,0.35747323451614776,-0.06426060914008114,0.7091965044564007,0.7134588345005419,0.580394855395401,0.8577926253076639,0.268406963525745,0.592281742883755,0.24002205060150056,0.4605830666197721,1.0215548061988458,0.2940833911925351,0.1776886851210529,0.9563098532737413,0.3578059025225221,0.24901736537961677,0.654832507325836,0.7825973910063935,0.7082610707532597,0.8085373984865004,0.3868644292649631,0.7654069553275082,0.31313764690126933,0.6522970118462329,0.7262447582173042,0.41255585867246997,-0.006892791609615867,0.8189207535229976,bank_A_entity_530,bank_A_event_530,0,bank_A
0.2627849723394022,0.6051009749889394,0.6892996922925418,0.7185816101582623,-0.13254885265886418,0.678407802170002,0.492940721539702,0.2897015799304198,0.4741847503959036,0.8774825350928882,0.4136443629938557,0.388373057153445,0.40095923626223856,0.7555933028249997,0.3141570737677015,0.8974723592915848,0.20533865008318797,0.087845622840163,0.6317860562011537,0.6627514882764761,0.2970569880572387,0.8587441971485049,0.8722633929687507,0.28211372266573786,0.2584705184577876,0.012225592233687799,0.38651406942583955,0.6950066799265333,0.36797209914411966,0.6997514586269291,bank_A_entity_531,bank_A_event_531,0,bank_A
0.2619865392736425,-0.1640825810117018,0.3052608229119672,1.0402496929663854,0.0840812939783595,0.21865780356138081,0.5541042918681891,0.5023438240176592,0.42106944050024764,0.6092456609631536,0.7309517555290309,0.6529649307783074,1.0584560501009368,0.9500719307981569,1.165728566440674,0.5538086709837273,0.8545855400243618,0.3444571162374977,0.5225394110913164,1.0774089289791238,0.6802484308296233,0.21091770912933705,0.24858354080268608,0.33920806198071807,0.3047519721227646,0.6077085809591336,0.3506194247017692,0.3725754206016618,0.9714200841962856,0.9396573356977009,bank_A_entity_532,bank_A_event_532,0,bank_A
0.9813807586139012,0.42135141490802663,0.06938578840062654,0.19288134115833938,0.5596158464353594,0.5187971693241372,0.47909816503128533,0.3208459284484798,0.49488905949479706,-0.032376684197017336,0.47267008282062856,0.05928608286578968,0.25448141929912493,0.3977833621630087,0.6257989627625807,0.6086722268754172,0.27987999189075996,1.0627520931298395,0.15297925701491072,0.9986793504319753,-0.10840518730794002,0.6055330343633689,0.4269416933227269,0.14436515239911168,0.5758971292128684,0.5966319234635565,0.36884372606030436,0.5152271027832535,0.5563251735893099,0.64271704393724,bank_A_entity_533,bank_A_event_533,0,bank_A
0.8033580528388928,0.23585128207166733,-0.34647633242408116,0.6157361422618448,0.2945294843114952,0.9774607456086666,0.34064400044136234,0.4529738266363802,0.10051908220806499,0.9004907471406065,0.7907014296072152,0.5018903029640494,-0.1103784513998991,0.3998927301966936,0.34620941909215797,0.6879331079394616,0.8365305556996675,-0.018177528021006584,0.8922974429632777,0.3821432546910346,0.9480422451665397,0.4994246037809083,0.27900766432774643,0.6833368333670704,0.5423156811935174,0.6811887889729032,0.18932520143332449,0.49194921521783447,0.9063580411295091,0.9748424432118421,bank_A_entity_534,bank_A_event_534,0,bank_A
0.37531379937192233,-0.18147541696892222,0.5153690149172762,0.7790782255671103,0.4994249151975068,0.40310786744860083,0.9860465819022239,0.5622581027582448,0.8556846966104916,0.08047335973096442,0.590755370475889,0.8656348030563136,0.9167988570166232,0.4874090019850705,0.20895250351890632,0.263784436953783,0.32533085628265057,1.2125167764711215,0.5872284009035813,0.5862183750564982,0.2937101563872461,0.8267036451613161,0.6741629562271301,-0.046027082420508014,0.8872868512412212,0.7979717904362513,0.07318522838844138,0.4324474822972403,0.8772570093695176,0.41746865112389353,bank_A_entity_535,bank_A_event_535,0,bank_A
0.5676020020008986,0.8688004426970087,0.6626289497347657,0.7458671535686461,0.3844301197852424,0.6013099840422856,0.07484143412209515,0.764876593724821,0.9261780350160783,1.0911704916432787,0.13781333829282882,0.5011142071645103,0.20961792389366923,0.2925125068718798,0.5641343537993482,0.8234339694879202,0.4868882945027635,0.3177520864187593,0.5439604059866748,0.3951982214580405,0.6827890596460804,0.6135175487005672,0.9018392893505214,0.7065674326616862,0.22205975647824766,0.9972315329690691,0.46505505857610613,0.24983287753505656,0.5963877018178155,0.21446599268782218,bank_A_entity_536,bank_A_event_536,0,bank_A
-0.2522833698760464,-0.037317288957028016,0.4290565840714453,0.835833885917524,0.5122632545107394,0.08498767811428365,0.23956922514429485,0.9843848672085944,0.09842541553601808,0.2853356345792195,0.6618585051860137,0.6853000894604759,0.6261325231255989,0.3696486093015804,0.5748200783202212,0.07643160570498508,0.906545526938181,0.5642783328707542,0.8004939029031373,-0.04301362719568269,0.9749910020494215,0.43343397059450317,0.7381766608947475,0.7721751430339272,0.36844736939841133,0.45502052798368,0.5078270079552784,0.4044334192272129,0.7171441117040024,0.5834896033328787,bank_A_entity_537,bank_A_event_537,0,bank_A
0.3411383520637874,0.14007993396885238,0.4891112524551839,0.4821153158598867,0.6728810364623121,0.6565270669594356,0.8898363722210725,0.4504400049584403,0.38365728133447896,0.7297934704449074,0.8543444203184796,0.5767663733962428,0.4490635297773509,0.24325208849675878,0.44259473042610936,0.3592189418252858,0.31888406708820694,0.3138359256697364,0.9809556592161982,0.5118679468813316,0.6155430559055123,0.2749263485992505,0.6256959857268803,0.6753937836568404,0.617508461298213,0.6087911324424988,0.6857860766666745,0.4325029873560791,0.5152703562209803,0.17070677114652916,bank_A_entity_538,bank_A_event_538,0,bank_A
0.11179806268666687,0.7488506747551109,0.7806400263284285,0.36899427868067314,-0.09029259740966922,0.21219972905199413,0.9159253167083587,0.9989346238596957,0.508095429096675,0.6801672995900773,0.5328308302337672,-0.012740287294903951,0.372084618487901,0.27594844303464716,0.6163130886588405,0.4169223607808839,0.5441287302586941,0.768318913035577,0.7611218266401516,0.8937210428126869,0.01687620453035199,0.33573077279948155,0.736706804694619,0.4825757601891434,0.6288933718051182,-0.08704278518794051,0.6480802042222706,0.2988404429069276,0.42879005668712744,0.5917902589445863,bank_A_entity_539,bank_A_event_539,0,bank_A
0.8427961800761081,1.1331148865440572,0.6058433862831605,0.7114239205042384,0.3126950957951576,0.17450743308903582,0.5161096767185078,0.44856293020249866,0.6000227937480678,0.18971609151613383,0.620393209657247,0.8836968204625514,0.5628661273888719,0.6104512001093408,0.49125815717894133,0.8683535633005373,0.26736236830377774,0.971658900781873,0.35949154954310913,0.6745369997969402,0.3874708421527173,0.49668806762154327,0.32087837101475236,-0.01118037792706772,0.6657967241137774,0.3928397953303084,0.7520420614216662,0.00022497818313577111,0.5706508555861974,0.01881899346673288,bank_A_entity_540,bank_A_event_540,1,bank_A
0.5147595360366602,0.47134050689436935,0.6463597943539224,0.27529943849101,0.686259570539629,0.648170738280746,0.6378746768144683,0.8945109363607822,0.5992433825157844,0.1914455588806258,0.9061348161753933,0.21459363535736287,0.7802793132960315,0.8200220857734797,0.39698735207648495,-0.27468045333072066,0.7722319302679886,0.8357429841884703,0.3258507170977524,0.30716439868125855,0.6021759641408905,0.35162068669935853,0.07177539720167486,0.26703383710572415,-0.21172759652178164,0.3418631240160257,0.21927939131825114,0.8735959834922955,0.9239446444081384,0.16120441579417338,bank_A_entity_541,bank_A_event_541,0,bank_A
0.8352307385835518,0.2993184287735814,0.14538270766727923,0.2025484749213775,0.7620874622442153,0.556003786467943,0.30740094567823323,0.764881335682349,0.04225936289466459,0.5504301323635806,0.8581644203816298,0.34867026598176487,0.4428488921975465,0.7707122794383289,0.18298075960357119,0.5320791270477707,0.6662877245930626,0.7130266705122923,0.8091867370978181,0.349340397042094,0.6539182013971511,0.8034629547382963,1.005441634361814,0.6459826209101128,0.5076662225792933,0.403669192790076,0.7470925021742549,0.2776610975746447,0.2361047145701402,0.17815463550505528,bank_A_entity_542,bank_A_event_542,0,bank_A
0.41099854149800064,1.2425176559199236,0.25826361785683544,0.16845492632593279,0.15353307122394705,0.5321628952072246,0.3798253658175925,0.24586054782398048,0.6941386459608159,0.4258414653760719,0.4574441134615246,0.946747605028124,0.23172062721105746,1.0106266604487415,0.5736786184350798,0.3781454581487288,0.6098596662411735,0.5747666229977879,1.0185375820125724,0.23528721936640024,0.880576494693063,0.21859491511173512,0.13116608692951848,0.273924556259098,0.6212347736774643,0.7843182244770427,0.6414661476099269,0.5611580150216596,0.2862207109552265,0.6110510857755029,bank_A_entity_543,bank_A_event_543,0,bank_A
0.5332751998547606,1.0129521031351505,0.17843333824928898,0.6238215466988757,0.3704379267615837,0.820380582008996,-0.127061541331418,1.0983946068392956,0.688532099154963,0.2098544139744994,0.5099848518175945,0.4860807359264231,0.5287075484177006,1.0192409882284856,0.15890060630191627,0.533041837877376,0.8983249563827385,0.465845682189197,0.22574314668459927,-0.0017329313244608402,0.712630864740581,0.3555425664529543,0.3427865948951969,0.44674027308935366,0.14595718335826552,0.28979078556286286,0.688635452774871,0.08386970478714056,0.13192873621240325,1.361276756176557,bank_A_entity_544,bank_A_event_544,0,bank_A
0.09348877287139418,0.7798325356583511,1.1088978877747993,0.814785456039264,0.5326116804770508,0.6921337608593786,-0.12018978188869556,0.26939796095686547,0.19899862324964007,0.9078935083721611,0.2036190468287582,1.0757404496404817,0.530840847991912,0.9301935990276222,0.40171176865350633,1.2168357538682955,0.21019826635051841,0.4861535897231099,0.2470609282667237,0.48858050402905745,0.9286194675158942,0.34128058139866124,-0.26980930826237404,0.14723110794560385,0.34284714762155444,0.6063632767203184,0.3280173428381682,0.4343301190006274,0.08333088053181331,0.6277182638874308,bank_A_entity_545,bank_A_event_545,0,bank_A
0.30975576401545524,0.7250415204303066,0.19036362440650678,0.07475281508718645,0.912844639401587,0.6472439939879988,0.702881336047371,-0.012912785866854959,1.1370940879241875,0.4788318962873988,0.42678452191016186,0.6192619517721165,0.5159336193393814,0.15819061596396372,0.6615947210078847,0.5630123531007443,0.28109712319905034,0.4643417925919737,0.7778310856041712,0.7038888894631853,0.4061184425472477,0.9963340934375309,0.9438458814629738,0.7697141435973314,-0.22676964809488398,0.5070846697246066,0.2716180164962729,0.8520372718678467,0.6116682502265977,0.8136368404858207,bank_A_entity_546,bank_A_event_546,0,bank_A
0.2960999907818226,0.578410820385232,0.8268597980297638,0.9356937195621049,0.48390383665055614,1.1013294893153447,0.6029965862419486,0.4514216297225195,0.5199264639898677,0.5159943894412774,0.4827200705389014,0.7532113404964876,0.6025709174342473,0.12184156490940673,0.6263026448349216,0.1768221984097364,1.0274090181971585,-0.016193606101479907,0.1318713532102641,0.4697602329185758,0.4607868443641764,0.8088044039424436,0.44758965257150196,0.3094887523870563,0.6210420021312357,-0.13994519439797903,0.3453470963669003,0.5798888327035163,0.5016584185570597,0.22345092777236514,bank_A_entity_547,bank_A_event_547,0,bank_A
0.5025976963739516,0.6545743535222349,0.9584255806427415,0.3655217182056579,0.5540508028866021,0.6230029044108181,0.22262841798941907,1.1008434873811348,0.5309168529828334,0.6946597758221983,0.47452714995963075,0.5515888187016957,0.4725055365030292,0.7141425191261948,0.5813097978480268,0.4104061263914841,0.4471979744195001,0.4346024806978771,0.7525315000515407,0.3156853362616344,0.822735782626586,0.7514313330160711,0.6255015211080164,0.6179335688024714,0.420580989774037,0.2018105082879279,0.39631647991600094,0.38340305346030434,0.3433360400920776,0.9761502048817862,bank_A_entity_548,bank_A_event_548,0,bank_A
0.5697234786863041,0.8462447473451269,0.9002293752382231,0.24084370469929206,0.4359840178500041,0.8369210963280151,0.3851536914237149,0.4724034473952656,0.06825880612645024,0.9836049515224443,0.2544736061206107,1.164122984615891,0.7379040657750902,0.42940613942229816,0.6924870936221202,0.9001710318127024,0.7156668722464145,0.7610573758790105,0.536871850137615,0.10392471036218043,0.6086544190233657,0.1512240588877854,0.4123035167084109,0.7205249377694581,0.4034844195477399,0.042395160374725016,0.7860790387338078,0.5691548937856467,0.665615759105905,0.09304427887307049,bank_A_entity_549,bank_A_event_549,0,bank_A
0.7147802252804507,0.605756010302393,0.2918944798710735,0.9256021973887973,0.1036358136625844,0.5142920615623774,0.6054099658091666,0.3465150334062741,0.4033957266432974,0.7335414238981524,-0.07399403665840976,0.45452174340990126,0.7667899301389898,0.7773991840370204,0.3054611578965917,0.7478751647678916,0.11558735970351741,0.36858312799225024,0.18857236968823182,-0.009796480627801252,0.5193342915033659,0.801421260738099,0.547037670531567,0.5087982567784184,0.6165257408067114,0.12344097833302342,0.7511811278439582,0.6777587436734708,0.48824538177955623,0.4174350741727014,bank_A_entity_550,bank_A_event_550,0,bank_A
0.6810659327544092,1.038366777373644,0.7153456546550362,-0.11865027021392882,1.223586714720717,0.7917151427506349,0.3206436855876684,0.16091423264656357,0.6235964213042247,0.7783789589831976,0.15517895108914898,0.6186500753824697,0.035997973416069806,0.3907918458259123,0.22690029885541346,0.3283396059372655,0.17469915850559142,0.31560093301417724,0.2733278230970478,0.48164559662316003,-0.29734851514356286,0.6974840397915527,0.7858633423454653,-0.09325708796922783,0.6941323077487445,0.6641455787622109,1.4613754213423156,0.27937661221543897,0.17503272197567615,-0.08787509397708904,bank_A_entity_551,bank_A_event_551,1,bank_A
0.8112481313054218,0.6050319853955721,0.35701527113296344,0.6469515906757309,0.6485112525975978,0.6038867677970464,0.5732201131734189,0.7789240601197668,0.4314931278311469,0.6622434170698763,0.4417721446364927,0.5515635215307021,0.9639551982300749,0.9154920293078879,0.3145827348825808,0.857221474383556,0.5706449162617381,0.15080417947602243,0.8506018301184048,0.8883491752811774,0.08530381320096203,0.9792832622718242,0.756094243256453,0.7694644981868815,0.13095711632765905,0.5105526313486178,0.6846248835555511,0.07619789356416934,0.514958623926645,0.4633810947203648,bank_A_entity_552,bank_A_event_552,0,bank_A
0.6092266298609876,0.44219553133193823,0.2276415143032774,0.7315466300183772,-0.17089948650851505,0.7759550954829715,1.3007840565603042,0.4249220238507142,0.9517437405574656,0.28295513276666806,0.2778237454546675,0.19841629113905118,0.768965490034123,0.540434054192193,0.23144063978082707,0.4525794156661995,0.8082107282094989,0.710871560837184,0.11937590059281972,0.5695411358174958,1.0649260793953725,0.41549750479280345,0.47602388471538354,0.9568612538034119,-0.09326189736222812,0.553407845557073,-0.17276100184802046,0.06344426687092553,0.4794330095928097,-0.0036895008950755814,bank_A_entity_553,bank_A_event_553,0,bank_A
0.6659009895804494,0.7957063444719111,0.19421581481800315,0.04116166989458253,0.6242516094379029,0.6724914318201517,0.5384275764008914,0.36902020507340194,0.5240648975842079,0.36415692888638945,0.5757170006339976,0.5359235354344845,0.21950878219441133,0.19051551720598442,0.09202847784286677,0.4621331190654411,-0.2303500943833071,0.5585520257795619,0.24627088651237777,0.49676508014291937,0.5646946462801608,0.9257270341319841,0.13734535694107652,1.073554863469429,0.44953993414881654,0.8755931459804043,0.29480833364425063,0.8286339617255709,0.25623577804842573,0.29826709852728184,bank_A_entity_554,bank_A_event_554,0,bank_A
0.8978240499879859,0.7142350645197252,0.7576345684814784,0.7680528406050124,-0.028751681171314103,0.013754639548866188,0.5967040671758603,0.26315633746000816,0.8733124576462392,0.6694976713537758,0.5879729211512841,0.3875869137412668,0.8079695700918021,0.6783933785777909,0.38602709336938085,0.1236217775795187,0.9313702213195245,0.6299262687667577,0.39093072146330576,0.4517025905948584,0.7427782114505965,0.6576622641322303,0.5453397603246763,0.20949781575499354,0.42458484360788146,0.03477176449623032,-0.14767339099827115,0.36206083934769545,0.3060365028884432,-0.023422915938196565,bank_A_entity_555,bank_A_event_555,0,bank_A
0.41775517086165315,0.17083392412619675,0.164885963637728,0.5981999275238057,0.22211899146802966,1.38535087029056,0.28239680292486113,0.49114499558292024,0.16761857168116107,0.6396639300902356,0.42052968446463523,0.689978026876932,0.29398448739636607,0.9895723239113263,0.6260074079087615,0.4899138446026128,0.5689958715050633,0.699265678072497,0.42827281862137956,0.8224499639802676,-0.02563099194466789,0.9401208834541215,0.1954773019819145,0.5326441406326915,0.9395614848993182,0.7452927732807834,0.39293973630300166,0.3442069008643389,0.4353753953104222,0.8602007675914144,bank_A_entity_556,bank_A_event_556,1,bank_A
